#Docs:1285
#Topics:50
01ª Reunião Ordinária CoC-CCS 16-10-08.doc.txt_seg-010.txt,0.13967164069172477,0.05959378142388871,0.03185805778810869,0.140314790111718,0.03171209264003729,0.0,0.03172898209802559,0.11986069361599952,0.0,0.05642175336673051,0.0772594968265127,0.2881420515561702,0.014421174149220794,0.01442607285630626,0.17405712066671844,0.0814995503873031,0.19985209176422797,0.06661847462068239,0.261007781858866,0.038952915856214965,0.007984327774088432,0.0038409919674115044,0.025482475553053458,0.4897772037474533,0.3336837600437663,0.24245425753539268,0.02545990556802002,0.10785980549769783,0.21944731121225441,0.05840340007238056,0.0068685797326208985,0.9096888263562524,0.18760243585140132,0.048464205500078225,0.0673086548421376,0.3142472818434482,0.07427344601646972,0.028125056473633482,0.11034953644848067,0.13779356593629027,0.02621017333996749,0.03739475039556686,0.09938773743889542,0.16978915297509894,0.07022314621965611,0.13270483898220145,0.0024173850601070953,0.01831511838108747,0.07263021296335592,0.15740864475378422,
01ª Reunião Ordinária CoC-CCS 16-10-08.doc.txt_seg-011.txt,0.14675064815805594,0.05621452007701088,0.058852951928844786,0.23182212275501113,0.008787495503274935,0.015486914389988076,0.23889827346228087,0.0256040324178285,0.012289767651337085,0.34481159222318125,0.017745984802714682,0.09082737397993584,0.19900472513515494,0.009793941828309753,0.20061417426123831,0.008162789355604239,0.18967244325982563,0.032714908353678,0.18194536468079237,0.7957008357819132,0.0,0.29864062086738274,0.029966962323537922,0.20611764766490445,0.12262866266504291,0.04698475674228045,0.03189640044066142,0.024584033335138217,0.00403104704676963,0.03716294112056007,0.10246096227081211,0.06542369153772962,0.04188767760965894,0.0,0.23260776601652583,0.24919077692338196,0.012455022648700569,0.010118174871582215,0.00441830124119541,0.3605225006318472,0.012935538520978363,0.024591356084991824,0.007109429562499414,0.002949287603820484,0.013714984660105282,0.01206331894302595,0.00870822016145421,0.004737101566056069,0.4364190431777957,0.08510486779133994,
02ª Reunião Extraordinária CoC-CCS 23-09-08.doc.txt_seg-001.txt,0.12215109911665807,0.13216743852238022,0.054510426957619575,0.1562812817364883,0.0429563674537777,0.10602389793514068,0.14468474070652282,0.11603455785871532,0.0015809659213919642,0.14257210067847448,0.20842426312676623,0.25097860886730844,0.09562581999327975,0.12449954276509319,0.26368560028753574,0.09191595266984856,0.17072836769689495,0.09306478789020146,0.3076496594098663,0.3432615190173428,0.02675378678266826,0.1112568198943075,0.052326524825310146,0.4676730713253014,0.6110651556706758,0.5183293140445276,0.07118652171630742,0.15243896329808662,0.14124710661387474,0.10616231014785199,0.04631028549238914,0.3384591556037614,0.1613652260911179,0.05528281210239915,0.19878872450273433,0.4585341861155133,0.09308196762880407,0.05595176009711442,0.17718198480549802,0.2192326512044499,0.029271367268026618,0.1502134365163583,0.14668065055991014,0.1894661372367373,0.0756558917261401,0.16940039633035298,0.009521977751368422,0.05891566398735584,0.3335752051291645,0.2755543181989697,
02ª Reunião Ordinária CoC-CCS 13-12-08.doc.txt_seg-001.txt,0.052973966528993284,0.07089445909173193,0.0247784893907512,0.04103545748550243,0.015856046320018646,0.016512596138838195,0.06908907439118028,0.06193816312071612,0.0,0.0918098439169321,0.05091701763504111,0.16961497673635137,0.04940366616376956,0.17855298265875033,0.11336207214414261,0.011046625805507948,0.07210034243804286,0.05350231257577001,0.2761930039365603,0.11938092192639516,0.003992163887044215,0.10702555618663069,0.02904180938762746,0.506028180376712,0.24006775591968899,0.15931776299596456,0.030631642167558242,0.07818091772434041,0.13960981856009486,0.15405626531932076,0.0,0.2499669384572445,0.12115327747191369,0.10769823444461826,0.03510494498232176,0.8285722059742265,0.06787147525006842,0.016921990743979078,0.03149267236152709,0.11077427247773655,0.02855623641706719,0.03168896222137609,0.04621957396416978,0.014158142775259333,0.05366041763451924,0.07130973486039645,0.005892376084011043,0.015213576487645642,0.15730942635713396,0.05640300774432209,
02ª Reunião Ordinária CoC-CCS 13-12-08.doc.txt_seg-002.txt,0.0,0.0372292087905536,0.0,0.21460968806001496,0.0,0.0,0.15995495573349436,0.014297556315221492,0.0,0.03599415319063341,0.0,0.02391326918519888,0.04558864853876892,0.0023854122444674102,0.0,0.0,0.1847801179681698,0.02419893586250964,0.02498489234262804,0.7366953292149417,0.0,0.06274954006332596,0.0081075247758017,0.15441211523744577,0.07142120248800034,0.041846831626581725,0.0,0.012713665104616093,0.0,0.015589569900342468,0.18276629578660566,5.107642716837009E-4,0.022476162112393686,0.0,0.0,0.12144861528729907,0.009209624215198612,0.003710151194348122,0.0,0.1788178538741305,0.0036407266666397616,0.019296565998197863,0.012681552832380087,0.004055875352730039,0.0,0.0012949185012665562,0.007766709908484878,0.0,0.01780335615386597,0.015256582871460894,
02ª Reunião Ordinária CoC-CCS 13-12-08.doc.txt_seg-003.txt,0.09771006588307947,0.03909676974938575,0.10380684981717495,0.058228830874637386,0.0,0.0,0.06155403165310318,0.013644018540418653,0.04877350331430643,0.7248683105313444,0.0,0.07513562403125806,0.16414887909775636,0.007594394570786928,0.13230939568358976,0.0,0.10853592683572054,0.010300492234855293,0.15016465310052507,0.3051213309961735,0.0,0.11869518408335585,0.11158024116767266,0.11545382716076111,0.05284210642590357,0.01985836516148557,0.022577407338655577,0.008908968443394475,0.06095598994518408,0.0376004156254298,0.0,0.04378084292413873,0.03310143087286721,0.0,0.14659407898080815,0.15720458504420612,0.005512232076526741,0.008601395777213867,0.0,0.24495427634079592,0.011710843323124408,0.012327793566972884,0.0,0.001888905412867074,0.006901743373534535,0.002258485470277669,0.005759946227301644,0.0,0.1362471404469993,0.07144504051051181,
02ª Reunião Ordinária CoC-CCS 13-12-08.doc.txt_seg-004.txt,0.13073012539437795,0.16325164648073764,0.033858061155492905,0.13800962711420536,0.07962317808770673,0.04136894274811367,0.16100337989146699,0.20437861586515038,0.0,0.09020118281427442,0.1715917766402813,0.44010748343945016,0.0839325844712944,0.2513759130291097,0.26655738968476184,0.15356073293000183,0.21518352012536046,0.11936845464733659,0.3534424009465598,0.20949963554904064,0.03131176240806188,0.11778861480200144,0.07252667612602222,0.4723271428940944,0.5138239091773985,0.31982286762538226,0.09198459714137702,0.18303195205745817,0.13709963832244074,0.08814577719913826,0.050805703940367354,0.48410764265667267,0.3056319462745034,0.0836984185431283,0.20636968856681306,0.3946259203276625,0.1188047466862968,0.09635870605768551,0.11462354210436745,0.2204634984515001,0.12139073455705345,0.09357795196684583,0.11783360272804774,0.13585502111060022,0.1476918742602901,0.1471007223543001,0.010188265805614322,0.037180372107636035,0.13886456729522131,0.20239171166171993,
02ª Reunião Ordinária CoC-CCS 13-12-08.doc.txt_seg-005.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
02ª Reunião Ordinária CoC-CCS 13-12-08.doc.txt_seg-006.txt,0.15113222644509852,0.05789293392851678,0.06061014223455337,0.23874370567316955,0.009049866402333347,0.015949311855867575,0.24603113114265648,0.026368499722816904,0.012656706944415369,0.3513372368530036,0.018275832014087928,0.09287474410250716,0.20494646913162398,0.010086362498324517,0.20612812204025976,0.008406508215119573,0.19533555050649676,0.033691687222488706,0.18442023211883118,0.8172736142418935,0.0,0.30755722380198863,0.03086169494035076,0.21219804903609535,0.12491372008378766,0.04433060182724926,0.03284874087226957,0.025318046220404372,0.0041514032321484495,0.03827252624294475,0.10552017007118757,0.06737706639431724,0.04313833061196423,0.0,0.2395528061220918,0.25660275231528323,0.012826896009991576,0.010420276265192931,0.00455021979165513,0.3707656564440984,0.013321758789345951,0.025325587607805154,0.007321697941517106,0.0030373453718054375,0.014124477086531343,0.007310039608596563,0.008968224112762956,0.004878538633802384,0.4494493379508739,0.08764586945311484,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-001.txt,0.0407377066410497,0.06860019729806652,0.026101964859406475,0.043227254591075,0.016702953813186466,0.017394571450929715,0.051665861912149065,0.07261017148089856,0.0,0.10583508403352926,0.052160883308137854,0.17974913476494267,0.0636224602184163,0.19320701377173696,0.12350699214488056,0.011636651211595099,0.0658760229523617,0.04765400208634525,0.264698119237954,0.10771314504241582,0.03154045829308541,0.006511238302323769,0.02735325937511782,0.5157566761601778,0.24609729388516835,0.16604828767883886,0.028629479984776728,0.08294616966006801,0.14706669646471265,0.16228476079890694,0.0,0.26344789938748403,0.1463178373192375,0.11345064206952134,0.03676168016470581,0.8583060458218453,0.07149664509389425,0.017476994236672757,0.0357652607641279,0.10837840148279689,0.029936237993406875,0.03166802140386579,0.0486882665203879,0.015180509678961177,0.05652654257285351,0.05946129881535191,0.006207101290874966,0.017286312986885512,0.16147706147851296,0.05340253410406659,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-002.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.1650669305824238,0.0,0.0,0.008685128203352103,0.0,0.016190499588818946,0.06911465667050049,0.0,0.0032474828984958076,0.0,0.031037671152764373,0.0,0.0,0.1945777460050206,0.0,0.795842671429641,0.023287091991476026,0.0696250248005267,0.03858728494662185,0.0015254808473256607,0.050652333226827106,0.011133668601114479,0.0,0.0,0.0,2.507792612222555E-4,0.006543788741599634,0.0,0.0,0.061499072197281006,0.0,0.0,0.003155990292552491,0.06621185202814606,0.0010368751853670826,0.01231670358218925,0.0,0.0,0.0,0.010102309614739834,0.0,0.0,0.04748365827423742,0.0,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-003.txt,0.0,0.03235537522362563,0.0,0.0,0.0,0.0,0.18285759335814827,0.0,0.0,0.028617120439504002,0.0,0.024462677567433647,0.049668348735908835,0.00209071798927948,0.0,0.0,0.2567733754141885,0.023367722855842314,0.0,0.6117860522963309,0.0,0.07201702795327103,0.012025402595278232,0.119707023265507,0.06703989887236737,0.0478339793646866,0.0,0.006374336715332606,0.0,0.0,0.21837501479353555,5.050572291897574E-4,0.02076458893997944,0.0,0.0,0.06398578064252891,0.010583485586931342,0.0,0.0,0.15117247345956336,0.0017000221375928323,0.015900795951330735,0.0,0.004331401438286175,0.0,0.001920674526001043,0.011519892454603288,0.0,0.026406644594705212,0.007200190251518592,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-004.txt,0.09316289241223834,0.033189730038021246,0.12371993476013994,0.08512915151019566,0.0,0.0,0.046537383270453855,0.008585980421873205,0.015501236918879028,0.4867625933514916,0.022383231529668392,0.06604018294959672,0.1326200586775634,0.005860910150679267,0.12673485386716601,0.0,0.15071236226569987,0.009821133996749245,0.15406423324671437,0.27066055839565706,0.0,0.0384241241820568,0.05977376463314107,0.11849085370456366,0.04880033044995414,0.01347788825364481,0.02152671325956698,0.01206898619674407,0.16197476990520832,0.058329864572278595,0.0,0.0413809080254298,0.028043246157818075,0.037641895074405636,0.09410090467063309,0.17740418484786327,0.007778446460947534,0.010846628149793737,0.0,0.13977333904647296,0.010565514882640063,0.015483565302908588,0.0,7.311177777879793E-4,0.006580554107238845,0.0026376170863137514,0.0054918932437984045,0.0,0.11245379435970035,0.06699933869508862,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-005.txt,0.0,0.0,0.0,0.0,0.5702852139282809,0.0,0.0022875679222813124,0.0,0.0,0.009668444442467254,0.0,0.021869235696520446,0.0,0.012145973931143523,0.0033385338208835407,0.0,0.005583496397851791,0.0,0.3278775297184101,0.0,0.0,0.0,0.0,0.030054302119981884,0.029924795788705036,0.01787660711350092,0.0,0.0,0.0,0.0,0.0,0.0,0.013029218139107913,0.0,0.0,0.0047943653511021206,0.007116261010939465,0.8867762141498671,0.0,0.0,0.0,0.005083084018046357,0.0,0.0,0.0,0.0,0.0,0.019122151659680193,0.19425132930369857,0.0,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-006.txt,0.0,0.09585487316250528,0.0,0.0,0.0,0.01117487019590619,0.04515351738594008,0.0,0.0,0.022074370487140543,0.016433011895270133,0.02670976527068254,0.04959997933971996,0.662176190152245,0.12577659017193027,0.0,0.002162478856248909,0.09205502996804671,0.04114822681349127,0.013170118089862858,0.0,0.0,0.0,0.03918642191621089,0.07650068168343317,0.06540797962282428,0.022026738866981047,0.06987349525734658,0.0,0.0,0.0,0.002336583444932833,0.0577429062607425,0.0,0.007900370681723444,0.15880003222441413,0.052103605191257514,0.0024457971266151736,0.03932752593218015,0.0013386608738156414,0.011546743622857849,0.024653805532158513,0.0,7.609218742935172E-4,0.0,0.04763022445961014,0.011519892454603288,0.0035080946015491844,0.015603926351416714,0.007200190251518592,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-007.txt,0.4067779154329456,0.046754899906481934,0.05190342490858748,0.11645766174927474,0.0,0.04097452405165603,0.09272386696835896,0.017464343731735874,0.0,0.058860229162887905,0.04695146255791466,0.06579707438675583,0.08501151586676489,0.010080247448311779,0.261054916588232,0.021596710639533997,0.061670398852657314,0.02060098446971059,0.27244086908938636,0.24221424533955,0.0,0.0,0.0,0.09773789114819768,0.09542573313522916,0.014553470166694817,0.0,0.021531709856025066,0.0,0.0,0.0,0.08571767195379071,0.01779285219823607,0.0,0.19313367712705462,0.1626795923609878,0.01102446415305348,0.0,0.009245106732801451,0.22733026188895453,0.011101427052350213,0.016077471461901076,0.0,4.942740380026265E-4,0.0,0.004516970940555337,0.0,0.0,0.928699399072423,0.05950012249578279,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-008.txt,0.04439187665481879,0.07442639927154414,0.006572628625373398,0.032771674299396515,0.10059116180611437,0.005503146822376977,0.09589553304106811,0.16993474014912324,0.0,0.02559876473243268,0.12683393552396646,0.10475649110267407,0.07527472466922273,0.02873285277564233,0.016192728961693093,0.002279026846707857,0.01578321475291146,0.0315458685531539,0.16209223322754718,0.015497886835746941,0.002470867258985514,0.005309308975531779,0.01549992266443602,0.22821691159529367,0.20530998505349288,0.12230432032945698,0.03211217767075752,0.02684652062776621,0.09751276782772791,0.1116771516193293,0.007616671247119997,0.08657645044113157,0.08767657165795062,0.0,0.06688229072128256,0.1168527013267561,0.06677585642080741,0.07946121570780111,0.011487688183763842,0.04224812240725962,0.009531032565704938,0.43995419207563435,0.01871507202996873,0.008826235739658813,0.02720430720940561,0.05289341900524207,0.004862619055916501,0.008614034540124852,0.013122063814246878,0.021144465737504742,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-009.txt,0.0,0.15459232356847183,0.0,0.0,0.0,0.0,0.0,0.05539140763324145,0.0,0.008835412410104042,0.0,0.06340840438536352,0.0,0.012693644934911132,0.1162603838345287,0.11878190851743697,0.01946230970624018,0.09121976684978195,0.0065849614053362345,0.007908661405088623,0.046829290579084686,0.0,0.0661397142740303,0.0207285657285438,0.07445386769404445,0.18094871033209017,0.10232711626478944,0.14823451478739644,0.024426629310829655,0.07572336394559584,0.010630832363174145,0.09087964801419085,0.11814573777862852,0.0,0.001215441643342068,0.0019673434446977303,0.08208549105895298,0.0,0.26459803541458343,0.0,0.007383798504591167,0.01527545372400109,0.0,0.4489928027256395,0.0,0.1734538039176112,0.014178329174896354,0.015737702170838704,0.0,0.6415303643256288,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-010.txt,0.011860934540817355,0.0029430062774908816,0.0,0.07703890755173924,0.02883749003642362,0.006930360294090401,0.09861831282336016,0.030304028923989375,0.0,0.0016070698739486624,0.09468969447149865,0.03978632534817946,0.05229854935814044,0.0,0.009972150910052014,0.04911027498986645,0.09153329171924202,0.018458889047305166,0.058752982095826946,0.051824048907584,0.0,0.0,0.003728919048084286,0.04829742195832973,0.061515204096253856,0.045804461239875215,0.0,0.020938760491338144,0.013228488026452087,0.005061288916047978,0.0,2.770820587736518E-4,0.022829420333196723,0.0,0.3542309387248992,0.04016388728222846,0.021343762608886215,0.021560498462247706,6.865307306805834E-4,0.10426017474657523,0.0031396654811948017,0.15057505712416014,0.0,0.004967990856693433,0.05508698147441228,0.0038881346027512856,0.0,0.02231413245215324,0.08778552345376288,0.006014577890955956,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-011.txt,0.13967164069172477,0.05959378142388871,0.03185805778810869,0.140314790111718,0.03171209264003729,0.0,0.03172898209802559,0.11986069361599952,0.0,0.05642175336673051,0.0772594968265127,0.2881420515561702,0.014421174149220794,0.01442607285630626,0.17405712066671844,0.0814995503873031,0.19985209176422797,0.06661847462068239,0.261007781858866,0.038952915856214965,0.007984327774088432,0.0038409919674115044,0.025482475553053458,0.4897772037474533,0.3336837600437663,0.24245425753539268,0.02545990556802002,0.10785980549769783,0.21944731121225441,0.05840340007238056,0.0068685797326208985,0.9096888263562524,0.18760243585140132,0.048464205500078225,0.0673086548421376,0.3142472818434482,0.07427344601646972,0.028125056473633482,0.11034953644848067,0.13779356593629027,0.02621017333996749,0.03739475039556686,0.09938773743889542,0.16978915297509894,0.07022314621965611,0.13270483898220145,0.0024173850601070953,0.01831511838108747,0.07263021296335592,0.15740864475378422,
03ª Reunião Extraordinária CoC-CCS 27-10-08.doc.txt_seg-012.txt,0.15113222644509852,0.05789293392851678,0.06061014223455337,0.23874370567316955,0.009049866402333347,0.015949311855867575,0.24603113114265648,0.026368499722816904,0.012656706944415369,0.3513372368530036,0.018275832014087928,0.09287474410250716,0.20494646913162398,0.010086362498324517,0.20612812204025976,0.008406508215119573,0.19533555050649676,0.033691687222488706,0.18442023211883118,0.8172736142418935,0.0,0.30755722380198863,0.03086169494035076,0.21219804903609535,0.12491372008378766,0.04433060182724926,0.03284874087226957,0.025318046220404372,0.0041514032321484495,0.03827252624294475,0.10552017007118757,0.06737706639431724,0.04313833061196423,0.0,0.2395528061220918,0.25660275231528323,0.012826896009991576,0.010420276265192931,0.00455021979165513,0.3707656564440984,0.013321758789345951,0.025325587607805154,0.007321697941517106,0.0030373453718054375,0.014124477086531343,0.007310039608596563,0.008968224112762956,0.004878538633802384,0.4494493379508739,0.08764586945311484,
