#Docs:4035
#Topics:50
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-011.txt,0.12057205356188144,0.070740890239189,0.07729751775922403,0.041926858093318406,0.029144633639102746,0.06545653547838187,0.06274908379684374,0.07388943303742448,0.07378893788018302,0.02493685079543304,0.009223159444224582,0.02594358244689565,0.05114250640027736,0.03366876166084776,0.14324708990609997,0.08502559093558118,0.06955571276353122,0.025193353645013714,0.011507806031934733,0.02949039218946436,0.061682357787529216,0.033715986977815235,0.008655636706705945,0.08475119519657909,0.04396671328563797,0.05521952327359342,0.14703945965893775,0.05772639074587863,0.06528437641284632,0.3693103716448502,0.07235149843246268,0.03426507424427709,0.013477020849429332,0.06188423940988614,0.04550875691953456,0.014767449674453377,0.04532968766983699,0.02012455394020842,0.0039018661210902094,0.002034386565915192,0.059322798081919995,0.0,0.0687530815306506,0.037261949486502736,0.07844226898669672,0.06963177973660806,0.06317883379546602,0.14972665929861492,0.053906420858628096,0.4242130480896437,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-012.txt,0.06600991073679598,0.031059307367839555,0.013432112278502528,0.01041434634835371,0.44676367821004703,0.004129862614032733,0.005314269430818703,0.024447356170136762,0.020759702663319383,0.09190610939269775,0.0,9.621510321539272E-4,0.015218238204680767,0.0,0.0,0.02556972991293622,0.059532376325672924,0.0,0.005501423209821702,0.01007394605075521,0.009237175897712745,0.20387434383980194,0.01371141880990678,0.0030723009606340606,0.1644392736071081,0.02196343089036354,0.050100716298313135,0.0036652756137155827,0.0,0.08016125991846873,0.004164079193283346,0.006303357076421579,0.0,0.15823259659683764,0.03372914645202554,0.0,0.5940271936659544,0.0,0.043152007522436614,0.0019452081666804755,0.02017325058449782,0.01663369597826151,0.0,0.0011587443824352354,0.11518161659565553,0.0,0.0013104336123258887,0.01643342620739042,0.0,0.00989419838551023,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-013.txt,0.014440738221104806,0.004382172240696539,0.02497565811363413,0.047071286190231085,0.004831789376699498,0.0029550891336678937,0.025012588692954408,0.019996617081133723,0.004896902972842438,0.014607400083365724,0.024253506672337978,0.026672792972260276,0.008318860758377802,0.0146403455594928,0.06414029893369616,0.00567283788036914,0.03947865524968759,0.006021212170440224,6.702472230928507E-5,0.003575164030046754,0.013188386360383766,0.006091928008237407,0.07942873566068342,0.10149539172132517,0.007644564723290222,0.01473351734699148,0.0,0.0029880095454298873,0.04614889271524037,0.007476000350897695,0.004232107572787332,0.02578437526268896,0.39744369919654304,0.0,0.009181848030865226,0.01251670144457114,0.0,0.0,0.0024891475944867837,9.260525992760895E-4,0.03608700770725959,0.0,0.03080303461750337,0.03079501036283577,0.19008223460878745,0.08169751411161334,0.04040700985552868,0.007707769508887358,0.02897690611400221,0.003089025307155369,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-014.txt,0.0074394994269605915,0.004133229135732567,0.04554439598594776,0.04310519148521456,0.05583753435393294,0.031184823392454198,0.03183772165260342,0.05199539404412416,0.06358697311505702,0.33274487843522443,0.025238104378867785,0.037752716914766365,0.048316898423320695,0.025426816787531132,0.1102527333181561,0.01673683239638147,0.039039853854081014,0.04506322888715242,0.005424899316113376,0.02561484302100312,0.05198200848746057,0.020185670733984706,0.002750107361656115,0.06730192283044349,0.06939624575364975,0.011037039298823829,0.035997650158189995,0.017828372719557062,0.06429431554368582,0.22046806139585903,0.037825821192942095,0.09380862554216057,0.00590558076807691,0.03122188806226735,0.016345910625347994,0.007019524011307043,0.01136787603954601,0.006895557829911789,0.009028473113887015,0.0027470216226411896,0.030006821947298055,0.0,0.02988148876241344,0.03322535947851623,0.5596398404971166,0.32221079665514046,0.07856298130667055,0.019622491815223523,0.0,0.024626951748432577,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-015.txt,0.24074824606463194,0.15493427073820748,0.025578675779306292,0.01962571566766923,0.08800775823828184,0.005738801371077705,0.0940899075300839,0.08641133394266441,0.020232477561016926,0.058193397731053274,0.0,0.04553145403044089,0.04451793430681235,0.025057492823266945,0.014890186801406401,0.06479293502606523,0.04288911755912579,0.001186567918583755,0.4635075674385264,0.06022004688888294,0.06978348274884714,0.11298286455079416,0.02073706292650382,0.030059413346644935,0.06430352782449428,0.02689134485546809,0.24141328592883035,0.06566196316984498,0.0,0.0891004173355558,0.010986508129805056,0.005728464407923188,0.003932383086669241,0.09134842228152659,0.10998710632119121,0.0,0.3214844307770243,0.010124970891112634,0.39387915651689376,0.08948977468169059,0.0,0.05410323277517726,0.0016964081750019248,0.034679162847002606,0.7845617483044225,0.0,0.019983071586978755,0.03720820598236137,0.0,0.042996757990275164,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-016.txt,0.02963529687268235,0.010274720814167254,0.3404742878792645,0.13751065046004404,0.003031203398411913,0.034179387455425286,0.03593022087659938,0.042473389019684574,0.06476390812270315,0.009437906384197503,0.012196318983407756,0.020693863418221648,0.0152812354101947,0.015491393925303902,0.1350098450405952,0.03243334315791715,0.07215147644488433,0.020635996310303394,0.0013770093677507376,0.0400561060176733,0.04218480183493658,0.10643203380616158,0.00141953495059043,0.059760197909427624,0.02267802299236882,0.06372542670262259,0.044594555035470725,0.0362875982748174,0.05757404291332048,0.06104467771603657,0.012542922511700865,0.05662060682231181,0.012102171879372282,0.0053697997307337155,0.006411367367888067,0.01297952857911816,0.006474436720894189,0.15527255597094838,0.0030593541552419844,0.10292587834041954,0.03304067877956215,0.0,0.055793992152737275,0.009333072564222385,0.018672386045302383,0.05164625564276795,0.05550417147140321,0.0959388391050429,0.04322129095719229,0.019903488660703635,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-017.txt,0.014302814534712575,0.001698346069260883,0.0174022566605577,0.03257087808444972,0.004247596850091083,0.0,0.025014778753409652,0.025486842130847336,0.010359526385876474,0.01699849945750223,0.03694272974249677,0.007506817094159329,0.014108685172501358,0.08740265442977738,0.002364419983576074,0.009236206095984703,0.0010170647486205644,0.031542230063053976,0.009046851631839168,0.0,0.009251243671588751,0.005759176010036197,0.0,0.5584798045810271,0.3323019829643731,0.0,0.032129326577196124,5.071814078053782E-4,0.05353833071851082,0.02121838966905152,0.026481876961239895,0.03852168013354915,0.0,0.034487835079012694,0.013973472731319875,0.0,0.011604164221634022,0.0,0.006298103165275791,9.580052844509451E-4,0.08174583412724283,0.0,0.08380787673201782,0.005083353133883398,0.020751474991816444,0.01636307916361904,0.13947743069808138,0.0,0.0,0.0,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-018.txt,0.007951591002429396,0.012732322977528012,0.05096432357406249,0.051513642346312755,0.004116956753434597,0.012937243296872337,0.03217143963406712,0.03786300706363911,0.023992541060072186,0.007182818045608765,0.04317260841578417,0.01234599408192772,0.022502443874383236,0.03620549067308722,0.0838069834091689,0.03226235024062455,0.06025077496134885,0.06492493301791477,1.812979026138677E-4,0.0033994659695958497,0.026862001274116892,0.0026291341280609113,0.0,0.6765180949550658,0.011196870675546377,0.008453728491252753,0.0,0.011643938775193,0.13778471166234368,0.029517866235135106,0.002280520763917448,0.07513453881718946,0.028146171189985785,0.006018754922957881,0.013001316822891943,0.006003687057944746,0.008170504398015694,0.015404652642071038,3.705724649456583E-4,0.0012572085703748124,0.011647031655389592,0.0,0.17451204816530766,0.005610538107260499,0.007861581652613095,0.07005388585743015,0.22909000715559893,0.139043090797233,0.06602161248168134,0.006203422592176442,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-019.txt,0.0038200395087086346,0.001089809902387655,0.07016068289035549,0.2279779247421293,0.0050673104017011075,0.011029965832824066,0.019834641699636953,0.06623046645388246,0.02205372429963263,0.021779983601697823,0.004379702334256279,0.01484784176828291,0.039154094443364554,0.0508264403391116,0.022023168989677704,0.02181528610977102,0.012166560189895032,0.001188012562206018,0.006829807179187039,0.023978391405418728,0.035158992110948306,0.023952135745341083,0.0026991003326764535,0.04946144505128619,0.1937680043549815,0.004431408614791317,0.033463246860539204,0.019092297491565567,0.008994613413090782,0.28618597005625984,0.04229926368253594,0.1909904784053003,0.0011470162458402588,0.03144293971868925,0.0070732366091686375,0.007346568545689716,0.015585364271713243,0.007844337752891539,0.005765110401049971,0.0928636570189524,0.059374766163866007,0.0,9.421753365750206E-5,0.006233931820926794,0.09029017597808225,0.012970596948107956,0.005483595254664676,0.0018473716735693427,0.08464748740955304,0.005838068189998092,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-020.txt,0.013886885714957055,8.832409036019768E-4,0.018655244778809112,0.03163610082464261,0.0035311700100491192,0.0,0.022784940178209152,0.025003896463704597,0.017779604134867795,0.016689992217488292,0.039902708692080215,0.005449833708640737,0.015239121699742177,0.08556468621588395,0.0025538654692817174,0.00978705842923098,0.0010985554848835417,0.034069502348029634,0.008883597228079517,0.0,0.007833253137874974,0.0012040453946941595,0.0,0.5990683184377851,0.3478767203633828,0.0,0.03470363906021204,0.0,0.05782800646871213,0.02299014942130967,0.028603696298822808,0.040883523415262156,0.0,0.03725111939942263,0.006485844545108435,0.0,0.009902497095697725,0.0,0.006802728917662364,0.001034763972705173,0.08829559235895347,0.0,0.09052285293072283,0.004273265449845996,0.003659957026601458,0.01767414551448926,0.15065284360573628,0.0,0.0,0.0,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-021.txt,0.013691701183158142,0.021130397299109132,0.07004986326256811,0.27714564652653906,0.009176051486062105,0.022867714550875353,0.036597343478344424,0.02951800048765939,0.041973610606532666,0.014555002133766134,8.884129344487362E-4,0.010882863930601786,0.03165246985672891,0.06295279464464831,0.019905101117315967,0.057342517414508395,0.024170384661904697,3.8484689448306677E-4,0.006852968964375737,0.0172624981623425,0.024410644117101282,0.04518574178869493,0.029193617140558334,0.04710543610815538,0.22282688061142847,0.0,0.0726684791990263,0.029754182412345228,0.007281937207138798,0.0506746447271693,0.02521276782847025,0.10493634524806232,0.0014539557721957828,0.029148528477706256,0.009801650625321954,0.006070089361836079,0.007231342092989407,0.008209735707389901,0.007350786385134034,0.16482317382946307,0.08639274615392876,0.0,0.0017725792776610238,0.01106240177836921,0.03547621794450028,0.014739360524036765,0.004610784932257758,0.0,0.07498347373391187,0.004739127793390698,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-022.txt,0.031541116798256816,0.01713718265642371,0.06598489522116724,0.02973499654143764,0.00404210299428124,0.01527142317212814,0.010003659511565146,0.05139616624405426,0.047133995632075404,0.0025853228760271416,0.012782335283570027,0.012703724608300158,0.025650862523570066,0.03025576537837553,0.0777036812074672,0.03138594890700551,0.10401491342395348,0.03085543066988514,6.046818281297823E-4,0.00957666666951043,0.05460333836515711,0.011765008081845331,0.0,0.09415251292070174,0.007257552320593172,0.008453728491252753,0.039094915354855236,0.04616274204350426,0.07995670519363153,0.032754227038374925,0.10545685133640388,0.03590743943268883,0.022326041678480936,0.014416787875470311,0.0065154722777835085,0.006003687057944746,0.03892879263080324,0.038762405020281075,8.941204458989765E-4,6.53079671678101E-4,0.011647031655389592,0.0,0.08502532794294612,0.00662642259174807,0.010414484058232996,0.07005388585743015,0.07276281955862651,0.5780909459825898,0.06602161248168134,0.006203422592176442,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-023.txt,0.06326657598223209,0.10126351421192929,0.0144011086861734,0.014776378532486756,0.08354315574836231,0.0011066225152741947,0.07278706464967148,0.0507510014089862,0.016650762613542227,0.03682182510751186,0.0,0.021206476659285316,0.006762158026174734,0.08144708639426602,0.009383500907180571,0.023200784629541067,0.020494059411398993,0.0013266232629368562,0.5092361364800243,0.027319411478267802,0.030046302850893693,0.11854315154110924,0.022299505606399893,0.026157001299271995,0.46455599003747206,0.02230019209125888,0.2240084236715917,0.018002651286508624,0.0,0.06723165121504653,0.04420426747625183,0.0019157478057314741,0.0,0.09014828457114224,0.06725994207088618,0.0,0.6997278209833883,0.0,0.33692314001983603,0.09885897930663,0.10813957390811064,0.023523598444848238,0.0,0.007529296216387502,0.15300819456482104,0.02164631907509938,0.009266164935704193,0.0222648095781706,0.0,0.008317855840868568,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-024.txt,0.21019002779289495,0.04181969737721162,0.026068405200643956,0.006570649016500332,0.02520119734672536,0.0,0.0,0.018032164639300272,0.00617766364577656,0.0,0.0018846084313276236,0.006884592092511292,0.012237648888581917,0.012738744892846968,0.0202224019550667,0.034255590444337077,0.03960825225062559,0.0,0.0035961779493171096,0.011645836082171464,0.04242067595176175,0.008555293448131817,0.004763410460346291,0.022903249227046757,0.005706328344017613,0.07247562429659135,0.05844359367643291,0.03881990444468923,0.0,0.011896565822946492,0.0,0.008117560627279646,0.0,0.039760416634920255,0.04407478659328616,0.0,0.01490250753731309,0.011320061591367237,0.0,3.9516778909753046E-4,0.0,0.0,0.0,0.003734494965337963,0.012626048031310549,0.0,0.0037064659742816774,0.005712681404925352,0.0,0.033483752664200124,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-025.txt,0.04567349120841014,0.0019360914603107034,0.06902434074674445,0.0583718947512629,0.18016420083884147,0.01635187060556825,0.027190391745050068,0.0478777705443982,0.02225084024221173,0.01594084016825517,0.06309753967722767,0.026681506739068363,0.027085672404694866,0.042089599834979834,0.03599878065332429,0.02924036178087452,0.06952310214538068,0.06805995610205699,8.314175298199546E-4,0.019893508221146643,0.05815725505134318,0.00808821331497489,0.10375904053141499,0.5225261973457085,0.014623815796725125,0.04782150993979793,0.02809778103083819,0.03350287399839762,0.17566122559430422,0.02947336719788669,0.005615173041498371,0.12633631034952925,0.0215737116987965,0.018663756032487898,0.019879939078909052,0.12369674432227083,0.01955384671645032,0.010892734345031694,0.0032595519018321518,0.0553559799159518,0.00823569506422036,0.0,0.17851988874984054,0.0234189962585992,0.01498402744382555,0.15013240304026193,0.22800955725973404,0.150576746574523,0.05006774764994697,0.008756028138348613,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-026.txt,0.002633047895825594,0.0014685504714140232,0.025451813211417127,0.018593872600009498,9.778854146928466E-4,0.0022132450305483897,0.01611421228417857,0.027474442695655573,0.034226164697385666,0.009179732950871664,0.0,0.0031374626116052306,0.004180202157065632,0.028427117453631086,0.019175910499381315,0.01324073838541357,0.010275965464301625,0.0,6.299648243896564E-4,0.049434219039913886,0.036818888370527325,0.0030298447391045357,0.0,0.017347528346418114,4.45009870956423E-4,0.007964354318306744,0.005488735074288358,0.0033999802190688745,0.0,0.10424333563569686,0.005933874479878215,0.0013252257196422106,0.0,0.0,0.007925594431062116,0.023935704525595472,0.00216269111583294,0.005031138485052105,0.001781807886949639,1.5689649278865348E-4,0.0,0.0,0.0028631002845383767,0.0034451773773250868,0.03891932895355279,0.0,0.013837472970651597,0.007888940987754056,0.0,0.008931068087325432,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-027.txt,0.05765462096352246,0.033108238596167266,0.03307764726415644,0.028730780995841868,0.009403784697234737,0.014958401908242965,0.05119283200304341,0.042530398593648794,0.00746167500261819,0.009124551819710258,0.002831816228555347,0.020170098439426628,0.015994888788895986,0.005394583235303069,0.047805519268834175,0.02044624669838582,0.05004509870861522,0.02672158680483003,0.01309302952522918,0.02491013632626647,0.03723365993720588,0.004116418316234252,0.004113425642972034,0.05720785061800767,0.00322014461483062,0.007321143630121179,0.042983423837160646,0.028268685470110275,0.06924453790058807,0.03238338219873528,0.001974988915410404,0.03811104676051475,0.014294539249235946,0.012618360929488252,0.020643786516182788,0.005199345508552007,0.028065641885186437,0.013340820524508589,0.07675335290075642,3.10755117338616E-4,0.01008662529224891,0.02613866510869666,0.07273677671656138,0.007459075350499669,0.12098059097666422,0.06066844478634992,0.06960301918405895,0.15138416301249782,0.057176393607947816,0.009401562721661446,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-028.txt,0.0500105559251761,0.022937624086931733,0.2853421127153852,0.3456591963302148,0.011611142054788423,0.021767136701915803,0.04386779104184797,0.06147466861742341,0.05428286264724645,0.0195906566763665,0.028145992596199706,0.028602150860471163,0.039090045079629585,0.03443510777526798,0.032207982252662144,0.026989274736205923,0.0517526449334061,0.020834306705306758,0.010069115714276688,0.05855592912435615,0.046203602129078376,0.0304563767294452,0.00505058925887185,0.3840408056844444,0.015936962867768478,0.01022632757259535,0.04233259858246359,0.04443539036345186,0.04659423816058839,0.1413700510229726,0.02346845059032455,0.14514949544398975,0.0018452000476560687,0.014010033825216347,0.012221116774452064,0.017349117397124175,0.023644334635636727,0.003660690951349386,0.05537625351645484,0.15611363158814512,0.006919367865933332,0.017930976334621363,0.056529045182976065,0.01182479240137011,0.12196035218150333,0.005250003526615126,0.10575214485125134,0.014663702249645657,0.0,0.009774597073473303,
01ª Reunião Extraordinária CoC-CCS 16-02-08.doc.txt_seg-029.txt,0.03971364730948676,0.05016635730779692,0.085515592098808,0.027164133959776526,0.02966014763437417,0.019941561285345084,0.028622063982665084,0.3157500875340313,0.060637592885791375,0.009996162081895585,0.01701186056797977,0.02085316296963988,0.0449665753916023,0.0319960589948025,0.04315637080515517,0.34600715218389233,0.03090604362615965,5.442556976151205E-4,5.563708028488087E-4,0.050069063249000276,0.3254602250170178,0.0296500147306577,0.0,0.028724722957974867,0.06369663219862565,0.016444049210150982,0.05479059419509965,0.051301539080619726,0.1652738575867766,0.06467784202870117,0.030696591746080398,0.017141756069807636,0.0013957263325972806,0.05711829232385108,0.06943880169885892,0.16138087217438896,0.005144326407613792,0.018076997580012796,0.012426032176401126,0.14834841900625292,0.04057498250488574,0.0,6.322139994817772E-4,0.04811023514351915,0.02089165729991383,0.0,0.022334889407986256,0.00597012207396687,0.0,0.007520083372140337,
