#Terms:2667
#Topics:50
leme,0.0,0.0,3.759681179036018E-5,0.005472072368828595,0.0,0.0,3.448275862068966E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203446826397646E-4,0.0,0.0,0.0,0.0,0.0,3.941974140649637E-5,0.0,0.0,0.0,0.0,0.0019036373405305444,2.2537750732476897E-5,0.0,0.02203373197701809,0.0,4.095004095004095E-4,0.0,0.0,0.0,0.0,0.0,9.856100926473486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
prefere,0.0,0.0,2.817512271131657E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.555583950932788E-4,0.0,0.0,5.273983439691999E-5,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612591111397794E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001366120218579235,0.0,0.0,0.0,
leram,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,3.255208333333333E-4,1.6272068993572533E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026365348399246705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05050505050505E-4,2.055961793789509E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
prestados,0.0,0.0,1.2434765125867456E-4,0.0,0.0,0.0,0.0,2.9260299625468165E-5,0.0,9.019708062115723E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880220646178092E-5,0.0,0.0,0.0,0.0,0.0,0.0,7.331687659556511E-4,0.0,3.1405062496074364E-5,1.6633399866932801E-4,1.612591111397794E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003395585738539898,
levada,4.315566323440339E-4,0.0,2.6670507219706303E-5,5.895114129409545E-6,0.0043859649122807015,0.0,7.183908045977011E-4,7.213883350484521E-4,1.6272068993572533E-5,0.0,0.0,0.0034898766242049822,0.0017057569296375266,0.0,1.0465724751439038E-4,0.00308074284086828,0.004466258801923239,0.0,0.0,0.0,0.0012761692892694037,0.0,0.0,8.511940322899889E-5,1.320829480914014E-4,0.0,0.0,1.0508617065994115E-4,0.0,2.5188930589171646E-4,0.0025252525252525255,8.425761186959656E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035693554426947056,0.0,0.0,0.0,5.353666450356911E-4,0.0,0.0,0.0,0.0014577259475218659,0.0,0.0,
leu,0.0,0.0,2.0328508700601722E-5,4.5687134502923974E-5,0.0,7.575757575757576E-4,0.0,5.122716657802008E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010960906101571063,0.0033370642125772083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.320829480914014E-4,0.0,0.0,0.0,0.0,0.0,0.0,3.328451604313673E-5,0.0,0.0015898251192368838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
elementos,0.0,0.0,0.0,1.7088174982911824E-5,0.0,0.0,0.0,0.0,0.0011150614091790562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
dfqm,3.7855844942459115E-5,0.0,4.0657017401203444E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010660980810234541,0.0,0.0,0.0,0.0,0.0,0.0,5.136106831022085E-4,0.0,0.0,0.0024050274050274054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002128144597326271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135685210312076,3.076923076923077E-4,0.0,0.0,0.0,0.0,0.0,
integração,0.0,0.0,1.4878738282993602E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7453671928620453E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5878964183408387E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aperfeiçoamento,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.352787130564908E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012626262626262625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
documentos,1.40607424071991E-4,0.0,5.417171725002381E-4,2.0576327449405986E-4,0.0043859649122807015,0.0,0.0,0.0027083092895113206,0.0,0.0,0.0,0.0,0.0,0.0,0.009444363232680178,0.0,0.0,0.0,0.0018832391713747645,0.004081632653061224,0.0014580891606507987,4.951475539710834E-5,0.0,0.0,0.0013632729211087418,0.0,0.011904761904761904,1.6119711670062957E-4,0.0,3.101623791278964E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0028058361391694723,0.0,0.020316804407713496,1.3871549452073795E-4,0.0,0.0,0.0,8.77963125548727E-4,0.0,0.0,0.0,0.0,0.0,0.0017436791630340018,
distribuídos,0.0,0.0,7.238978530844559E-5,0.0020925740094063353,0.0,0.0,1.4328016047377974E-4,4.8828125E-4,5.602240896358543E-4,8.4530853761623E-4,0.0,0.0,3.1756113051762465E-4,2.0275750202757503E-4,0.0,9.534706331045003E-5,0.0,0.0,7.574346557397405E-4,3.5714285714285714E-4,2.8986931114590684E-4,5.827505827505828E-4,0.0,0.0,0.0,0.0,0.0,4.9677098857426726E-5,0.0,5.74368936143837E-4,0.0,4.8659831434221684E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004680167094307027,0.0,0.0,0.0,0.0,0.0,
prefeitura,0.0,0.0,0.0,5.980861244019139E-4,0.0,3.508771929824561E-4,0.0,0.0,0.0,0.0,0.0,2.227667631989307E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.863417982155113E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
momento,3.7855844942459115E-5,0.005300791424564216,5.157390120160006E-4,2.1222410865874363E-4,0.0,0.0032163742690058477,0.0,0.0015377323224355535,0.0021956003675395385,0.0,0.0,0.0,0.0,0.0,0.005464255464255463,0.0018539546232492793,0.0,2.101723413198823E-4,0.0,0.0,0.0019168725417676874,0.0,0.0,0.0,0.0,0.0,0.0,0.004452691018547434,0.0,0.0013017010103843483,0.0,2.4029343418906031E-4,0.0,3.4211426616489907E-4,0.0018206071093806332,0.0,0.002319491208380097,0.0,0.0,5.6747247758483716E-5,0.018115942028985504,0.0,1.2514078338130398E-4,0.002029046685763104,0.0,0.01,0.001639344262295082,0.0,0.0,0.0,
sakata,0.0,4.4802867383512545E-4,9.199768659909614E-4,0.006864365214003715,0.0,0.0,0.002101953275117901,0.001953125,0.0,0.0,0.004596584366321208,0.002313432835820896,0.0,6.858710562414266E-4,0.00641025641025641,0.0,0.003918308518810477,0.0035586336593107794,0.0,0.00124633431085044,3.652634462606155E-5,1.377410468319559E-4,0.03023644951018202,0.01944110823841912,0.0,0.004545454545454546,0.0,0.0,0.01971422038783564,6.562029958023912E-4,0.0,0.004541460955239387,0.0105006105006105,0.0,3.930817610062893E-4,0.0,0.0,0.0,0.0,6.561544113288643E-5,0.016304347826086956,0.0,0.014717950903165848,0.00135685210312076,0.0,0.0,0.009181290184183144,0.0,0.010023310023310023,0.0,
eletr,0.0,6.048387096774195E-4,4.113533525298231E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011244377811094452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
requisições,0.0,0.0017921146953405018,2.0507351885651004E-5,3.527585720333004E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.389815627743635E-4,0.0,0.0,0.0,0.0,0.0,0.0,
moodle,0.0,0.0,1.3366789682579157E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870264064293915E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237795935470354E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
expiração,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7325017325017325E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lheida,0.0,0.0,0.0,5.895114129409545E-6,8.771929824561404E-4,0.0,0.0,6.510416666666666E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.658008658008658E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
estratégicos,0.0,0.0,0.0,0.0,3.3101621979476995E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080488207158172E-4,0.0016447353403875144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marketing,0.0,0.0,0.0,0.0,5.482456140350877E-4,0.0,0.0,1.8735011990407673E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
quil,0.0,0.0,1.879840589518009E-5,5.895114129409545E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9709870703248187E-5,0.0,0.0,0.0,7.917141406602765E-4,0.0,1.1268875366238449E-5,0.0,0.009741575038341072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
requisição,0.0,8.494102944622354E-4,2.0328508700601722E-5,1.2899896800825592E-4,8.35421888053467E-4,0.0,1.7959770114942528E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4627974966129676E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.4132278123233464E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8705574261129816E-4,0.0,0.0,0.0,0.0,5.52791597567717E-4,0.0,0.0,0.0,0.0,0.0,0.0,
claro,0.0,0.0,5.992657814520162E-4,0.0,0.0,0.0,0.0,2.9481132075471697E-4,1.6272068993572533E-5,0.0,0.0,0.0,0.0,0.0,0.001349527665317139,0.0017686746704784122,0.0,0.0,0.0,0.0,8.116185566819745E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597734834531128E-4,0.005501443001443001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6747247758483716E-5,0.0,0.0,0.0,1.1940298507462687E-4,0.0,0.0,0.0,0.0,0.0,0.0,
instruiu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.555583950932788E-4,0.0,0.0,0.0,0.0,0.0,7.763975155279503E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612591111397794E-5,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
deliberar,0.0,0.0,0.0017617253272413419,2.298328911232137E-5,0.0,0.0031286549707602337,0.0,0.0,0.0014738849424625422,0.0,0.0,0.0,1.8426386585590566E-4,0.0,0.0,0.0,0.002970517219468802,0.0,0.0,0.002554945054945055,8.747105192778293E-4,0.0,0.0,4.2559701614499446E-5,0.0,0.0,0.0,7.813113656671663E-4,0.0,7.009831950302892E-5,0.0,8.425761186959656E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756621360297698,0.0,0.0,0.0,0.0,1.8518518518518518E-4,0.0,0.0,0.0,0.0,0.0,
quiseram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273983439691999E-5,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0,5.455537370430987E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
química,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010660980810234541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7156426922645506E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lido,0.0,0.0,8.044661256079634E-5,0.0,0.012569618490671123,0.0,0.0,0.0,0.0,0.0059829059829059825,0.0,0.0,0.0,0.0,0.0,2.357871833619923E-4,0.0016611295681063121,0.0,1.2840267077555214E-4,0.001098901098901099,2.447691469745036E-5,0.012124399335731789,0.0,0.0,0.0014225280781720142,0.0,0.0,1.5476326951736788E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0014630556219664456,0.0,0.003460531238309016,0.0,0.19349378886464358,2.774309890414759E-4,0.0,0.0,0.0,4.386281154613406E-4,0.004276126690266623,0.0,0.0,0.0,0.0,0.0,
concenso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605896902649422E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
paralela,0.0,0.0,0.0,0.011121553884711779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.614006374364718E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516675046086811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1118421052631577E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970149253731343E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ligou,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953125E-4,0.0,0.0,0.0,0.0,4.2162071000927563E-5,0.0,0.0,7.624621755056537E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ouvinte,0.0,0.0,0.0,4.7581992615948465E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
licenciatura,0.0,0.0,9.12099500421008E-4,1.179022825881909E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354047528275512E-5,0.0,0.0,0.0,0.0,0.0,0.0,5.603016400358593E-4,2.92654375182909E-4,0.0,0.0,0.0,0.0,8.239607794668974E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lima,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0010344827586206897,0.0,0.0,8.4530853761623E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05050505050505E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
primeiro,2.81214848143982E-4,0.0,0.0010014629139771017,0.0012247860042594889,0.0,0.0,4.776005349125991E-5,1.1708448296877423E-4,0.004333262645283105,0.0022189349112426036,0.0,0.0,0.0,0.0,0.003896187354833971,8.909202013113424E-4,0.003682170542635659,0.0,3.9431666860592895E-4,8.605072463768117E-4,0.0020488973841171045,0.0,0.0,2.130543821573553E-4,0.001371817383669886,0.0,0.0,0.007677593880452638,2.9420417769932336E-4,0.005129365875299821,0.009797841047841047,0.009012021226036036,8.012820512820513E-4,2.8153153153153153E-4,0.02180869451478515,0.0,0.0,0.004914174972314507,0.0,3.9424403705893944E-5,0.0,0.0,9.197093718384991E-5,8.77963125548727E-4,0.0,0.0,0.0,0.012147716229348883,0.0,0.016129032258064516,
distribuição,0.0,5.865102639296188E-4,8.527856440422643E-4,3.676184632053425E-4,0.0,0.0010526315789473684,0.0,0.003487297477531206,0.0035100332098135373,0.0035051155740810917,0.0,0.0,0.0,0.001817906485597611,0.001349527665317139,9.534706331045003E-5,0.0018400204446716074,0.0,0.0,0.004081632653061224,9.562961035392809E-4,1.1307100859339665E-4,0.0,0.0012776492010718897,0.0,0.0,0.0,5.288207297726071E-4,0.0,0.004953233314518956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016834,0.0,0.0,0.0,0.0019083969465648854,0.0,0.0,0.0,0.001639344262295082,0.0,0.0,0.004608294930875576,
palestra,0.0,0.0,0.003916185124509601,6.404964941679712E-4,0.0,0.0,0.0,0.0020376654684905455,0.003618905121670229,0.00253592561284869,0.0,0.0,0.0,0.0015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0014850778237898044,0.0,0.0,0.0,0.0,0.0,0.0,0.0015815566166854221,0.0,4.4208664898320074E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7842605156038E-4,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,
caráter,0.0,0.0,9.413150365447496E-4,4.161072906107016E-4,0.0,0.0,0.0,0.0,0.003361344537815126,0.0,0.0,0.0,0.0,0.0015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013805135960836346,0.0,0.0,0.0,0.0,3.930817610062893E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
gravação,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8735011990407673E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
técnica,0.0018512651264778223,4.4802867383512545E-4,0.0023166612054466933,0.0013160615024131648,0.005458089668615985,0.0022169059011164275,0.0,0.006148802196876533,7.352941176470588E-4,0.0038332255979314804,0.037207977898215845,0.0026990218513943173,0.015549184946369442,0.0,0.0,0.001727126199580526,0.001961974267404255,0.06916442531051126,0.0,0.002197802197802198,0.0014540527063119332,0.0,0.0,0.007781339382451021,8.66707188041692E-4,0.0,0.0,0.0015688537021071852,0.002594479617576054,2.472404301400073E-4,0.0,0.002082817303172659,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0015432098765432098,0.009975531714662148,0.0,0.0,0.0,0.0044354355186367565,0.00678935122026171,0.0,0.0,0.013300185563927128,0.0,0.0,0.0,
mérito,0.0,0.0,0.0,0.0,0.0,0.0,7.183908045977011E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1190593705064025E-4,0.0,0.0,0.0,0.006349206349206349,2.7687354746410586E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
teclados,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025464170665382944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
atribuição,0.0014698162729658792,0.0,6.567220189511211E-5,1.763792860166502E-5,0.0,0.0,0.0019704433497536944,0.0,1.6272068993572533E-5,0.004945054945054945,0.0,0.0,0.0,0.0,0.0,0.0023046658566824936,0.0019085318442072523,0.0,0.0,0.016937547859206845,3.7876925135822714E-4,0.0,0.0,2.7361877243673935E-4,0.0,0.0,0.0,0.0,0.0,5.172067292665761E-4,0.0,0.0,0.0,0.0,9.057971014492754E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019083969465648854,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,
dissertação,0.0,0.0,0.0,0.0,0.0,0.0,0.01519452320008288,0.0,0.0,4.578754578754579E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001306935817805383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001299545159194282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
atribuições,0.0,0.0,4.90737332842596E-5,0.0,0.0010964912280701754,0.0,0.0,0.0,7.869368483179224E-5,0.0,0.0,0.0,0.00416857957544356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817520901490367E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015267175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
referendum,0.0,3.1017369727047146E-4,5.5077987727407895E-5,0.0,0.0,0.0,0.0010344827586206897,7.586882539175529E-4,3.5731186626327294E-4,3.7893141341417203E-4,0.0,0.0,0.0,6.944444444444445E-4,0.0,0.0,0.0,0.0,0.0013179107458768475,0.0,4.634022192812786E-4,0.002001473507825595,0.0,0.001743239973723343,0.004384893713251922,0.0,0.0,1.5476326951736788E-4,0.0,0.0,0.0,8.650879399686082E-5,0.0,0.0,0.003136058142953016,0.0,0.0020576131687242796,0.0,0.0,0.0,0.0,0.0,0.0,3.471017007983339E-4,0.008510257858083944,0.0,0.0,0.0,0.0,0.0,
dispõe,0.0,0.0,0.0,2.298328911232137E-5,0.0,0.0,7.496251874062968E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011272243239456353,0.0,0.0,0.0,4.5045045045045046E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.782201405152225E-4,0.0,0.0,0.0,
desfavorecidas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923655493239424E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830601092896175E-4,0.0,0.0,0.0,
nahim,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010893246187363833,0.0,0.0,0.0,7.183908045977011E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
motivação,0.0,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2420240150555218E-4,0.0,0.0,2.0177562550443906E-4,0.0,7.478592528886063E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
colocações,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6272068993572533E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.183908045977011E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
